29561.8     	14074.1
29584.3     	14068.7
29606.8     	14063.3
29629.3     	14057.8
29651.8     	14052.3
29674.3     	14046.8
29696.8     	14041.3
29719.3     	14035.7
29741.8     	14030.1
29764.3     	14024.5
29786.8     	14018.9
29809.3     	14013.2
29831.8     	14007.5
29854.3     	14001.8
29876.8     	13996.1
29899.3     	13990.3
29921.8     	13984.5
29944.3     	13978.7
29966.8     	13972.9
29989.3     	13967
30011.8     	13961.2
30034.3     	13955.3
30056.7     	13949.3
30079.2     	13943.4
30101.7     	13937.4
30124.2     	13931.4
30146.7     	13925.4
30169.2     	13919.3
30191.7     	13913.2
30214.2     	13907.1
30236.7     	13901
30259.2     	13894.9
30281.7     	13888.7
30304.2     	13882.5
30326.7     	13876.3
30349.2     	13870
30371.7     	13863.7
30394.2     	13857.5
30416.7     	13851.1
30439.2     	13844.8
30461.7     	13838.4
30484.2     	13832
30506.7     	13825.6
30529.2     	13819.2
30551.7     	13812.7
30574.2     	13806.2
30596.7     	13799.7
30619.2     	13793.1
30641.7     	13786.6
30664.2     	13780
30686.7     	13773.4
30709.2     	13766.7
30731.7     	13760
30754.2     	13753.4
30776.7     	13746.6
30799.2     	13739.9
30821.7     	13733.1
30844.2     	13726.4
30866.7     	13719.5
30889.2     	13712.7
30911.7     	13705.8
30934.2     	13699
30956.7     	13692.1
30979.1     	13685.1
31001.6     	13678.2
31024.1     	13671.2
31046.6     	13664.2
31069.1     	13657.1
31091.6     	13650.1
31114.1     	13643
31136.6     	13635.9
31159.1     	13628.8
31181.6     	13621.6
31204.1     	13614.4
31226.6     	13607.2
31249.1     	13600
31271.6     	13592.7
31294.1     	13585.5
31316.6     	13578.1
31339.1     	13570.8
31361.6     	13563.5
31384.1     	13556.1
31406.6     	13548.7
31429.1     	13541.3
31451.6     	13533.8
31474.1     	13526.3
31496.6     	13518.8
31519.1     	13511.3
31541.6     	13503.8
31564.1     	13496.2
31586.6     	13488.6
31609.1     	13481
31631.6     	13473.3
31654.1     	13465.7
31676.6     	13458
31699.1     	13450.3
31721.6     	13442.5
31744.1     	13434.7
31766.6     	13426.9
31789.1     	13419.1
31811.6     	13411.3
31834.1     	13403.4
31856.6     	13395.5
31879.1     	13387.6
31901.5     	13379.7
31924       	13371.7
31946.5     	13363.7
31969       	13355.7
31991.5     	13347.7
32014       	13339.6
32036.5     	13331.5
32059       	13323.4
32081.5     	13315.3
32104       	13307.1
32126.5     	13298.9
32149       	13290.7
32171.5     	13282.5
32194       	13274.2
32216.5     	13265.9
32239       	13257.6
32261.5     	13249.3
32284       	13240.9
32306.5     	13232.6
32329       	13224.1
32351.5     	13215.7
32374       	13207.3
32396.5     	13198.8
32419       	13190.3
32441.5     	13181.7
32464       	13173.2
32486.5     	13164.6
32509       	13156
32531.5     	13147.4
32554       	13138.7
32576.5     	13130.1
32599       	13121.4
32621.5     	13112.6
32644       	13103.9
32666.5     	13095.1
32689       	13086.3
32711.5     	13077.5
32734       	13068.6
32756.5     	13059.8
32779       	13050.9
32801.5     	13041.9
32823.9     	13033
32846.4     	13024
32868.9     	13015
32891.4     	13006
32913.9     	12997
32936.4     	12987.9
32958.9     	12978.8
32981.4     	12969.7
33003.9     	12960.5
33026.4     	12951.4
33048.9     	12942.2
33071.4     	12933
33093.9     	12923.7
33116.4     	12914.5
33138.9     	12905.2
33161.4     	12895.9
33183.9     	12886.5
33206.4     	12877.2
33228.9     	12867.8
33251.4     	12858.4
33273.9     	12848.9
33296.4     	12839.5
33318.9     	12830
33341.4     	12820.5
33363.9     	12810.9
33386.4     	12801.4
33408.9     	12791.8
33431.4     	12782.2
33453.9     	12772.6
33476.4     	12762.9
33498.9     	12753.2
33521.4     	12743.5
33543.9     	12733.8
33566.4     	12724
33588.9     	12714.2
33611.4     	12704.4
33633.9     	12694.6
33656.4     	12684.8
33678.9     	12674.9
33701.4     	12665
33723.9     	12655.1
33746.3     	12645.1
33768.8     	12635.1
33791.3     	12625.1
33813.8     	12615.1
33836.3     	12605.1
33858.8     	12595
33881.3     	12584.9
33903.8     	12574.8
33926.3     	12564.6
33948.8     	12554.4
33971.3     	12544.2
33993.8     	12534
34016.3     	12523.8
34038.8     	12513.5
34061.3     	12503.2
34083.8     	12492.9
34106.3     	12482.5
34128.8     	12472.2
34151.3     	12461.8
34173.8     	12451.4
34196.3     	12440.9
34218.8     	12430.5
34241.3     	12420
34263.8     	12409.5
34286.3     	12398.9
34308.8     	12388.3
34331.3     	12377.8
34353.8     	12367.1
34376.3     	12356.5
34398.8     	12345.8
34421.3     	12335.2
34443.8     	12324.4
34466.3     	12313.7
34488.8     	12302.9
34511.3     	12292.2
34533.8     	12281.4
34556.3     	12270.5
34578.8     	12259.7
34601.3     	12248.8
34623.8     	12237.9
34646.3     	12226.9
34668.7     	12216
34691.2     	12205
34713.7     	12194
34736.2     	12183
34758.7     	12171.9
34781.2     	12160.8
34803.7     	12149.7
34826.2     	12138.6
34848.7     	12127.4
34871.2     	12116.3
34893.7     	12105.1
34916.2     	12093.8
34938.7     	12082.6
34961.2     	12071.3
34983.7     	12060
35006.2     	12048.7
35028.7     	12037.3
35051.2     	12026
35073.7     	12014.6
35096.2     	12003.1
35118.7     	11991.7
35141.2     	11980.2
35163.7     	11968.7
35186.2     	11957.2
35208.7     	11945.7
35231.2     	11934.1
35253.7     	11922.5
35276.2     	11910.9
35298.7     	11899.2
35321.2     	11887.6
35343.7     	11875.9
35366.2     	11864.1
35388.7     	11852.4
35411.2     	11840.6
35433.7     	11828.8
35456.2     	11817
35478.7     	11805.2
35501.2     	11793.3
35523.7     	11781.4
35546.2     	11769.5
35568.7     	11757.6
35591.1     	11745.6
35613.6     	11733.6
35636.1     	11721.6
35658.6     	11709.6
35681.1     	11697.5
35703.6     	11685.4
35726.1     	11673.3
35748.6     	11661.2
35771.1     	11649
35793.6     	11636.9
35816.1     	11624.7
35838.6     	11612.4
35861.1     	11600.2
35883.6     	11587.9
35906.1     	11575.6
35928.6     	11563.2
35951.1     	11550.9
35973.6     	11538.5
35996.1     	11526.1
36018.6     	11513.7
36041.1     	11501.2
36063.6     	11488.7
36086.1     	11476.2
36108.6     	11463.7
36131.1     	11451.2
36153.6     	11438.6
36176.1     	11426
36198.6     	11413.4
36221.1     	11400.7
36243.6     	11388
36266.1     	11375.3
36288.6     	11362.6
36311.1     	11349.9
36333.6     	11337.1
36356.1     	11324.3
36378.6     	11311.5
36401.1     	11298.6
36423.6     	11285.8
36446.1     	11272.9
36468.6     	11260
36491.1     	11247
36513.6     	11234
36536       	11221.1
36558.5     	11208
36581       	11195
36603.5     	11181.9
36626       	11168.8
36648.5     	11155.7
36671       	11142.6
36693.5     	11129.4
36716       	11116.2
36738.5     	11103
36761       	11089.8
36783.5     	11076.5
36806       	11063.2
36828.5     	11049.9
36851       	11036.6
36873.5     	11023.2
36896       	11009.8
36918.5     	10996.4
36941       	10983
36963.5     	10969.5
36986       	10956.1
37008.5     	10942.5
37031       	10929
37053.5     	10915.5
37076       	10901.9
37098.5     	10888.3
37121       	10874.6
37143.5     	10861
37166       	10847.3
37188.5     	10833.6
37211       	10819.9
37233.5     	10806.1
37256       	10792.3
37278.5     	10778.5
37301       	10764.7
37323.5     	10750.9
37346       	10737
37368.5     	10723.1
37391       	10709.2
37413.5     	10695.2
37436       	10681.2
37458.4     	10667.2
37480.9     	10653.2
37503.4     	10639.2
37525.9     	10625.1
37548.4     	10611
37570.9     	10596.9
37593.4     	10582.7
37615.9     	10568.6
37638.4     	10554.4
37660.9     	10540.2
37683.4     	10525.9
37705.9     	10511.7
37728.4     	10497.4
37750.9     	10483
37773.4     	10468.7
37795.9     	10454.3
37818.4     	10439.9
37840.9     	10425.5
37863.4     	10411.1
37885.9     	10396.6
37908.4     	10382.1
37930.9     	10367.6
37953.4     	10353.1
37975.9     	10338.5
37998.4     	10323.9
38020.9     	10309.3
38043.4     	10294.7
38065.9     	10280
38088.4     	10265.3
38110.9     	10250.6
38133.4     	10235.9
38155.9     	10221.1
38178.4     	10206.4
38200.9     	10191.6
38223.4     	10176.7
38245.9     	10161.9
38268.4     	10147
38290.9     	10132.1
38313.4     	10117.1
38335.9     	10102.2
38358.4     	10087.2
38380.8     	10072.2
38403.3     	10057.2
38425.8     	10042.1
38448.3     	10027.1
38470.8     	10012
38493.3     	9996.83
38515.8     	9981.68
38538.3     	9966.5
38560.8     	9951.3
38583.3     	9936.08
38605.8     	9920.83
38628.3     	9905.55
38650.8     	9890.26
38673.3     	9874.93
38695.8     	9859.59
38718.3     	9844.22
38740.8     	9828.82
38763.3     	9813.4
38785.8     	9797.95
38808.3     	9782.48
38830.8     	9766.99
38853.3     	9751.47
38875.8     	9735.93
38898.3     	9720.36
38920.8     	9704.77
38943.3     	9689.15
38965.8     	9673.51
38988.3     	9657.85
39010.8     	9642.15
39033.3     	9626.44
39055.8     	9610.7
39078.3     	9594.94
39100.8     	9579.15
39123.3     	9563.34
39145.8     	9547.5
39168.3     	9531.64
39190.8     	9515.75
39213.3     	9499.84
39235.8     	9483.9
39258.3     	9467.94
39280.8     	9451.96
39303.2     	9435.95
39325.7     	9419.92
39348.2     	9403.86
39370.7     	9387.78
39393.2     	9371.67
39415.7     	9355.54
39438.2     	9339.38
39460.7     	9323.2
39483.2     	9306.99
39505.7     	9290.76
39528.2     	9274.51
39550.7     	9258.23
39573.2     	9241.93
39595.7     	9225.6
39618.2     	9209.25
39640.7     	9192.87
39663.2     	9176.47
39685.7     	9160.04
39708.2     	9143.59
39730.7     	9127.12
39753.2     	9110.62
39775.7     	9094.09
39798.2     	9077.54
39820.7     	9060.97
39843.2     	9044.37
39865.7     	9027.75
39888.2     	9011.1
39910.7     	8994.43
39933.2     	8977.74
39955.7     	8961.02
39978.2     	8944.27
40000.7     	8927.5
40023.2     	8910.71
40045.7     	8893.89
40068.2     	8877.05
40090.7     	8860.18
40113.2     	8843.29
40135.7     	8826.37
40158.2     	8809.43
40180.7     	8792.47
40203.2     	8775.48
40225.6     	8758.46
40248.1     	8741.42
40270.6     	8724.36
40293.1     	8707.27
40315.6     	8690.16
40338.1     	8673.02
40360.6     	8655.86
40383.1     	8638.67
40405.6     	8621.46
40428.1     	8604.23
40450.6     	8586.97
40473.1     	8569.68
40495.6     	8552.37
40518.1     	8535.04
40540.6     	8517.68
40563.1     	8500.3
40585.6     	8482.89
40608.1     	8465.46
40630.6     	8448
40653.1     	8430.52
40675.6     	8413.02
40698.1     	8395.49
40720.6     	8377.93
40743.1     	8360.36
40765.6     	8342.75
40788.1     	8325.12
40810.6     	8307.47
40833.1     	8289.8
40855.6     	8272.09
40878.1     	8254.37
40900.6     	8236.62
40923.1     	8218.84
40945.6     	8201.04
40968.1     	8183.22
40990.6     	8165.37
41013.1     	8147.5
41035.6     	8129.6
41058.1     	8111.68
41080.6     	8093.73
41103.1     	8075.76
41125.6     	8057.77
41148       	8039.75
41170.5     	8021.7
41193       	8003.63
41215.5     	7985.54
41238       	7967.42
41260.5     	7949.28
41283       	7931.11
41305.5     	7912.92
41328       	7894.7
41350.5     	7876.46
41373       	7858.2
41395.5     	7839.91
41418       	7821.59
41440.5     	7803.25
41463       	7784.89
41485.5     	7766.5
41508       	7748.09
41530.5     	7729.65
41553       	7711.19
41575.5     	7692.7
41598       	7674.19
41620.5     	7655.66
41643       	7637.1
41665.5     	7618.51
41688       	7599.9
41710.5     	7581.27
41733       	7562.61
41755.5     	7543.93
41778       	7525.22
41800.5     	7506.49
41823       	7487.74
41845.5     	7468.96
41868       	7450.15
41890.5     	7431.32
41913       	7412.47
41935.5     	7393.59
41958       	7374.69
41980.5     	7355.76
42003       	7336.81
42025.5     	7317.83
42048       	7298.83
42070.4     	7279.8
42092.9     	7260.75
42115.4     	7241.68
42137.9     	7222.58
42160.4     	7203.46
42182.9     	7184.31
42205.4     	7165.13
42227.9     	7145.94
42250.4     	7126.72
42272.9     	7107.47
42295.4     	7088.2
42317.9     	7068.9
42340.4     	7049.58
42362.9     	7030.24
42385.4     	7010.87
42407.9     	6991.48
42430.4     	6972.06
42452.9     	6952.61
42475.4     	6933.15
42497.9     	6913.66
42520.4     	6894.14
42542.9     	6874.6
42565.4     	6855.03
42587.9     	6835.44
42610.4     	6815.83
42632.9     	6796.19
42655.4     	6776.53
42677.9     	6756.84
42700.4     	6737.13
42722.9     	6717.39
42745.4     	6697.63
42767.9     	6677.84
42790.4     	6658.03
42812.9     	6638.2
42835.4     	6618.34
42857.9     	6598.45
42880.4     	6578.55
42902.9     	6558.61
42925.4     	6538.65
42947.9     	6518.67
42970.4     	6498.67
42992.8     	6478.63
43015.3     	6458.58
43037.8     	6438.5
43060.3     	6418.39
43082.8     	6398.26
43105.3     	6378.11
43127.8     	6357.93
43150.3     	6337.73
43172.8     	6317.5
43195.3     	6297.25
43217.8     	6276.97
43240.3     	6256.67
43262.8     	6236.35
43285.3     	6216
43307.8     	6195.62
43330.3     	6175.22
43352.8     	6154.8
43375.3     	6134.35
43397.8     	6113.88
43420.3     	6093.38
43442.8     	6072.86
43465.3     	6052.31
43487.8     	6031.74
43510.3     	6011.15
43532.8     	5990.53
43555.3     	5969.88
43577.8     	5949.22
43600.3     	5928.52
43622.8     	5907.8
43645.3     	5887.06
43667.8     	5866.29
43690.3     	5845.5
43712.8     	5824.69
43735.3     	5803.85
43757.8     	5782.98
43780.3     	5762.09
43802.8     	5741.18
43825.3     	5720.24
43847.8     	5699.28
43870.3     	5678.29
43892.8     	5657.28
43915.2     	5636.24
43937.7     	5615.18
43960.2     	5594.09
43982.7     	5572.98
44005.2     	5551.85
44027.7     	5530.69
44050.2     	5509.5
44072.7     	5488.3
44095.2     	5467.06
44117.7     	5445.81
44140.2     	5424.52
44162.7     	5403.22
44185.2     	5381.89
44207.7     	5360.53
44230.2     	5339.15
44252.7     	5317.75
44275.2     	5296.32
44297.7     	5274.86
44320.2     	5253.39
44342.7     	5231.88
44365.2     	5210.36
44387.7     	5188.8
44410.2     	5167.23
44432.7     	5145.63
44455.2     	5124
44477.7     	5102.35
44500.2     	5080.68
44522.7     	5058.98
44545.2     	5037.25
44567.7     	5015.51
44590.2     	4993.73
44612.7     	4971.94
44635.2     	4950.12
44657.7     	4928.27
44680.2     	4906.4
44702.7     	4884.5
44725.2     	4862.58
44747.7     	4840.64
44770.2     	4818.67
44792.7     	4796.68
44815.2     	4774.66
44837.6     	4752.62
44860.1     	4730.55
44882.6     	4708.46
44905.1     	4686.34
44927.6     	4664.2
44950.1     	4642.04
44972.6     	4619.85
44995.1     	4597.64
45017.6     	4575.4
45040.1     	4553.13
45062.6     	4530.85
45085.1     	4508.54
45107.6     	4486.2
45130.1     	4463.84
45152.6     	4441.45
45175.1     	4419.04
45197.6     	4396.61
45220.1     	4374.15
45242.6     	4351.66
45265.1     	4329.16
45287.6     	4306.62
45310.1     	4284.07
45332.6     	4261.48
45355.1     	4238.88
45377.6     	4216.25
45400.1     	4193.59
45422.6     	4170.91
45445.1     	4148.21
45467.6     	4125.48
45490.1     	4102.72
45512.6     	4079.95
45535.1     	4057.14
45557.6     	4034.32
45580.1     	4011.47
45602.6     	3988.59
45625.1     	3965.69
45647.6     	3942.76
45670.1     	3919.81
45692.6     	3896.84
45715.1     	3873.84
45737.6     	3850.82
45760       	3827.77
45782.5     	3804.7
45805       	3781.6
45827.5     	3758.48
45850       	3735.33
45872.5     	3712.16
45895       	3688.97
45917.5     	3665.75
45940       	3642.51
45962.5     	3619.24
45985       	3595.94
46007.5     	3572.63
46030       	3549.28
46052.5     	3525.92
46075       	3502.53
46097.5     	3479.11
46120       	3455.67
46142.5     	3432.21
46165       	3408.72
46187.5     	3385.2
46210       	3361.66
46232.5     	3338.1
46255       	3314.51
46277.5     	3290.9
46300       	3267.27
46322.5     	3243.61
46345       	3219.92
46367.5     	3196.21
46390       	3172.48
46412.5     	3148.72
46435       	3124.93
46457.5     	3101.13
46480       	3077.29
46502.5     	3053.44
46525       	3029.55
46547.5     	3005.65
46570       	2981.72
46592.5     	2957.76
46615       	2933.78
46637.5     	2909.78
46660       	2885.75
46682.5     	2861.7
46704.9     	2837.62
46727.4     	2813.52
46749.9     	2789.39
46772.4     	2765.24
46794.9     	2741.06
46817.4     	2716.86
46839.9     	2692.64
46862.4     	2668.39
46884.9     	2644.11
46907.4     	2619.81
46929.9     	2595.49
46952.4     	2571.14
46974.9     	2546.77
46997.4     	2522.37
47019.9     	2497.95
47042.4     	2473.51
47064.9     	2449.04
47087.4     	2424.54
47109.9     	2400.02
47132.4     	2375.48
47154.9     	2350.91
47177.4     	2326.32
47199.9     	2301.7
47222.4     	2277.06
47244.9     	2252.39
47267.4     	2227.7
47289.9     	2202.99
47312.4     	2178.25
47334.9     	2153.48
47357.4     	2128.69
47379.9     	2103.88
47402.4     	2079.04
47424.9     	2054.18
47447.4     	2029.29
47469.9     	2004.38
47492.4     	1979.44
47514.9     	1954.48
47537.4     	1929.5
47559.9     	1904.49
47582.4     	1879.45
47604.9     	1854.39
47627.3     	1829.31
47649.8     	1804.2
47672.3     	1779.07
47694.8     	1753.91
47717.3     	1728.73
47739.8     	1703.53
47762.3     	1678.3
47784.8     	1653.04
47807.3     	1627.76
47829.8     	1602.46
47852.3     	1577.13
47874.8     	1551.78
47897.3     	1526.4
47919.8     	1501
47942.3     	1475.57
47964.8     	1450.12
47987.3     	1424.64
48009.8     	1399.14
48032.3     	1373.62
48054.8     	1348.07
48077.3     	1322.49
48099.8     	1296.9
48122.3     	1271.27
48144.8     	1245.63
48167.3     	1219.95
48189.8     	1194.26
48212.3     	1168.54
48234.8     	1142.79
48257.3     	1117.02
48279.8     	1091.23
48302.3     	1065.41
48324.8     	1039.56
48347.3     	1013.7
48369.8     	987.802
48392.3     	961.885
48414.8     	935.944
48437.3     	909.977
48459.8     	883.987
48482.3     	857.971
48504.8     	831.931
48527.3     	805.867
48549.7     	779.778
48572.2     	753.665
48594.7     	727.527
48617.2     	701.364
48639.7     	675.177
48662.2     	648.966
48684.7     	622.73
48707.2     	596.469
48729.7     	570.184
48752.2     	543.875
48774.7     	517.541
48797.2     	491.182
48819.7     	464.799
48842.2     	438.391
48864.7     	411.959
48887.2     	385.502
48909.7     	359.021
48932.2     	332.515
48954.7     	305.985
48977.2     	279.43
48999.7     	252.851
49022.2     	226.247
49044.7     	199.618
49067.2     	172.965
49089.7     	146.288
49112.2     	119.586
49134.7     	92.8593
49157.2     	66.1083
49179.7     	39.3327
49202.2     	12.5326
49224.7     	0
