20821.2     	1763.88
20831.4     	1750.73
20841.6     	1737.57
20851.8     	1724.39
20862       	1711.2
20872.2     	1697.99
20882.4     	1684.77
20892.5     	1671.53
20902.7     	1658.27
20912.8     	1645
20923       	1631.72
20933.1     	1618.41
20943.3     	1605.1
20953.4     	1591.76
20963.5     	1578.41
20973.6     	1565.05
20983.7     	1551.67
20993.8     	1538.27
21003.9     	1524.86
21014       	1511.44
21024.1     	1497.99
21034.2     	1484.54
21044.3     	1471.06
21054.3     	1457.57
21064.4     	1444.07
21074.4     	1430.55
21084.5     	1417.01
21094.5     	1403.46
21104.5     	1389.9
21114.5     	1376.32
21124.5     	1362.72
21134.6     	1349.11
21144.6     	1335.48
21154.5     	1321.84
21164.5     	1308.18
21174.5     	1294.51
21184.5     	1280.82
21194.4     	1267.12
21204.4     	1253.4
21214.4     	1239.66
21224.3     	1225.91
21234.2     	1212.15
21244.2     	1198.37
21254.1     	1184.57
21264       	1170.76
21273.9     	1156.94
21283.8     	1143.1
21293.7     	1129.24
21303.6     	1115.37
21313.5     	1101.49
21323.4     	1087.59
21333.3     	1073.67
21343.1     	1059.74
21353       	1045.8
21362.8     	1031.83
21372.7     	1017.86
21382.5     	1003.87
21392.4     	989.863
21402.2     	975.842
21412       	961.807
21421.8     	947.756
21431.6     	933.691
21441.4     	919.611
21451.2     	905.516
21461       	891.406
21470.8     	877.282
21480.5     	863.142
21490.3     	848.988
21500.1     	834.819
21509.8     	820.635
21519.5     	806.436
21529.3     	792.223
21539       	777.995
21548.7     	763.752
21558.5     	749.495
21568.2     	735.223
21577.9     	720.936
21587.6     	706.634
21597.3     	692.318
21606.9     	677.987
21616.6     	663.642
21626.3     	649.282
21635.9     	634.907
21645.6     	620.518
21655.3     	606.115
21664.9     	591.696
21674.5     	577.264
21684.2     	562.817
21693.8     	548.355
21703.4     	533.879
21713       	519.388
21722.6     	504.883
21732.2     	490.363
21741.8     	475.829
21751.4     	461.281
21761       	446.718
21770.5     	432.141
21780.1     	417.55
21789.6     	402.944
21799.2     	388.324
21808.7     	373.689
21818.3     	359.04
21827.8     	344.377
21837.3     	329.7
21846.8     	315.009
21856.4     	300.303
21865.9     	285.583
21875.4     	270.849
21884.8     	256.1
21894.3     	241.337
21903.8     	226.561
21913.3     	211.77
21922.7     	196.965
21932.2     	182.146
21941.6     	167.312
21951.1     	152.465
21960.5     	137.603
21970       	122.728
21979.4     	107.838
21988.8     	92.9349
21998.2     	78.0173
22007.6     	63.0857
22017       	48.1401
22026.4     	33.1806
22035.8     	18.2071
22045.2     	3.21963
22054.5     	0
