39404.2     	2042.32
39434.5     	2027.93
39464.8     	2013.53
39495.1     	1999.1
39525.4     	1984.64
39555.7     	1970.16
39586       	1955.65
39616.3     	1941.12
39646.6     	1926.57
39677       	1911.99
39707.3     	1897.39
39737.6     	1882.76
39767.9     	1868.11
39798.2     	1853.43
39828.5     	1838.73
39858.8     	1824
39889.1     	1809.25
39919.4     	1794.48
39949.8     	1779.68
39980.1     	1764.85
40010.4     	1750.01
40040.7     	1735.13
40071       	1720.24
40101.3     	1705.31
40131.6     	1690.37
40161.9     	1675.4
40192.2     	1660.4
40222.5     	1645.38
40252.9     	1630.34
40283.2     	1615.27
40313.5     	1600.17
40343.8     	1585.05
40374.1     	1569.91
40404.4     	1554.74
40434.7     	1539.55
40465       	1524.34
40495.3     	1509.1
40525.7     	1493.83
40556       	1478.54
40586.3     	1463.23
40616.6     	1447.89
40646.9     	1432.52
40677.2     	1417.14
40707.5     	1401.72
40737.8     	1386.29
40768.1     	1370.82
40798.5     	1355.34
40828.8     	1339.83
40859.1     	1324.29
40889.4     	1308.73
40919.7     	1293.15
40950       	1277.54
40980.3     	1261.91
41010.6     	1246.25
41040.9     	1230.57
41071.3     	1214.86
41101.6     	1199.13
41131.9     	1183.37
41162.2     	1167.59
41192.5     	1151.79
41222.8     	1135.96
41253.1     	1120.1
41283.4     	1104.22
41313.7     	1088.32
41344.1     	1072.39
41374.4     	1056.44
41404.7     	1040.47
41435       	1024.46
41465.3     	1008.44
41495.6     	992.388
41525.9     	976.313
41556.2     	960.214
41586.5     	944.09
41616.9     	927.942
41647.2     	911.769
41677.5     	895.572
41707.8     	879.35
41738.1     	863.104
41768.4     	846.833
41798.7     	830.537
41829       	814.217
41859.3     	797.873
41889.6     	781.504
41920       	765.11
41950.3     	748.692
41980.6     	732.249
42010.9     	715.782
42041.2     	699.291
42071.5     	682.775
42101.8     	666.234
42132.1     	649.669
42162.4     	633.079
42192.8     	616.465
42223.1     	599.826
42253.4     	583.162
42283.7     	566.475
42314       	549.762
42344.3     	533.025
42374.6     	516.264
42404.9     	499.478
42435.2     	482.667
42465.6     	465.832
42495.9     	448.973
42526.2     	432.089
42556.5     	415.18
42586.8     	398.247
42617.1     	381.29
42647.4     	364.307
42677.7     	347.301
42708       	330.27
42738.4     	313.214
42768.7     	296.134
42799       	279.029
42829.3     	261.9
42859.6     	244.746
42889.9     	227.567
42920.2     	210.364
42950.5     	193.137
42980.8     	175.885
43011.2     	158.609
43041.5     	141.308
43071.8     	123.982
43102.1     	106.632
43132.4     	89.2577
43162.7     	71.8586
43193       	54.435
43223.3     	36.9869
43253.6     	19.5142
43283.9     	2.01705
43314.3     	0
