19428.3     	3571.38
19438.1     	3559.04
19447.9     	3546.68
19457.7     	3534.3
19467.5     	3521.91
19477.2     	3509.5
19487       	3497.07
19496.8     	3484.63
19506.5     	3472.17
19516.3     	3459.7
19526.1     	3447.21
19535.8     	3434.7
19545.5     	3422.17
19555.3     	3409.63
19565       	3397.07
19574.7     	3384.5
19584.5     	3371.9
19594.2     	3359.3
19603.9     	3346.67
19613.6     	3334.03
19623.3     	3321.37
19632.9     	3308.7
19642.6     	3296.01
19652.3     	3283.3
19662       	3270.58
19671.6     	3257.84
19681.3     	3245.08
19690.9     	3232.31
19700.6     	3219.52
19710.2     	3206.72
19719.8     	3193.89
19729.4     	3181.06
19739.1     	3168.2
19748.7     	3155.33
19758.3     	3142.45
19767.9     	3129.54
19777.5     	3116.62
19787.1     	3103.69
19796.6     	3090.74
19806.2     	3077.77
19815.8     	3064.79
19825.3     	3051.79
19834.9     	3038.77
19844.4     	3025.74
19854       	3012.69
19863.5     	2999.62
19873.1     	2986.54
19882.6     	2973.45
19892.1     	2960.34
19901.6     	2947.21
19911.1     	2934.06
19920.6     	2920.9
19930.1     	2907.72
19939.6     	2894.53
19949.1     	2881.32
19958.6     	2868.1
19968       	2854.86
19977.5     	2841.6
19986.9     	2828.33
19996.4     	2815.04
20005.8     	2801.74
20015.3     	2788.42
20024.7     	2775.08
20034.1     	2761.73
20043.6     	2748.37
20053       	2734.98
20062.4     	2721.58
20071.8     	2708.17
20081.2     	2694.74
20090.6     	2681.29
20099.9     	2667.83
20109.3     	2654.35
20118.7     	2640.86
20128.1     	2627.35
20137.4     	2613.83
20146.8     	2600.29
20156.1     	2586.73
20165.4     	2573.16
20174.8     	2559.58
20184.1     	2545.97
20193.4     	2532.36
20202.7     	2518.72
20212.1     	2505.07
20221.4     	2491.41
20230.7     	2477.73
20239.9     	2464.03
20249.2     	2450.32
20258.5     	2436.6
20267.8     	2422.85
20277       	2409.1
20286.3     	2395.33
20295.6     	2381.54
20304.8     	2367.73
20314       	2353.92
20323.3     	2340.08
20332.5     	2326.23
20341.7     	2312.37
20350.9     	2298.49
20360.2     	2284.59
20369.4     	2270.68
20378.6     	2256.76
20387.8     	2242.82
20396.9     	2228.86
20406.1     	2214.89
20415.3     	2200.9
20424.5     	2186.9
20433.6     	2172.88
20442.8     	2158.85
20451.9     	2144.81
20461.1     	2130.74
20470.2     	2116.67
20479.3     	2102.57
20488.5     	2088.47
20497.6     	2074.34
20506.7     	2060.21
20515.8     	2046.05
20524.9     	2031.89
20534       	2017.7
20543.1     	2003.51
20552.2     	1989.3
20561.2     	1975.07
20570.3     	1960.83
20579.4     	1946.57
20588.4     	1932.3
20597.5     	1918.01
20606.5     	1903.71
20615.6     	1889.39
20624.6     	1875.06
20633.6     	1860.71
20642.6     	1846.35
20651.7     	1831.98
20660.7     	1817.59
20669.7     	1803.18
20678.7     	1788.76
20687.6     	1774.33
20696.6     	1759.88
20705.6     	1745.41
20714.6     	1730.93
20723.5     	1716.44
20732.5     	1701.93
20741.5     	1687.41
20750.4     	1672.87
20759.3     	1658.32
20768.3     	1643.75
20777.2     	1629.17
20786.1     	1614.58
20795.1     	1599.97
20804       	1585.34
20812.9     	1570.7
20821.8     	1556.05
20830.7     	1541.38
20839.5     	1526.7
20848.4     	1512
20857.3     	1497.29
20866.2     	1482.56
20875       	1467.82
20883.9     	1453.07
20892.7     	1438.3
20901.6     	1423.52
20910.4     	1408.72
20919.2     	1393.91
20928.1     	1379.08
20936.9     	1364.24
20945.7     	1349.38
20954.5     	1334.51
20963.3     	1319.63
20972.1     	1304.73
20980.9     	1289.82
20989.7     	1274.9
20998.4     	1259.95
21007.2     	1245
21016       	1230.03
21024.7     	1215.05
21033.5     	1200.05
21042.2     	1185.04
21051       	1170.02
21059.7     	1154.98
21068.4     	1139.92
21077.2     	1124.86
21085.9     	1109.77
21094.6     	1094.68
21103.3     	1079.57
21112       	1064.45
21120.7     	1049.31
21129.4     	1034.16
21138       	1018.99
21146.7     	1003.81
21155.4     	988.62
21164       	973.413
21172.7     	958.192
21181.3     	942.958
21190       	927.709
21198.6     	912.447
21207.3     	897.171
21215.9     	881.881
21224.5     	866.577
21233.1     	851.259
21241.7     	835.928
21250.3     	820.583
21258.9     	805.224
21267.5     	789.851
21276.1     	774.465
21284.7     	759.065
21293.2     	743.652
21301.8     	728.225
21310.4     	712.784
21318.9     	697.329
21327.4     	681.861
21336       	666.379
21344.5     	650.884
21353.1     	635.375
21361.6     	619.853
21370.1     	604.317
21378.6     	588.768
21387.1     	573.205
21395.6     	557.629
21404.1     	542.039
21412.6     	526.435
21421.1     	510.819
21429.5     	495.188
21438       	479.545
21446.5     	463.888
21454.9     	448.218
21463.4     	432.534
21471.8     	416.837
21480.2     	401.126
21488.7     	385.403
21497.1     	369.666
21505.5     	353.915
21513.9     	338.152
21522.3     	322.375
21530.7     	306.585
21539.1     	290.781
21547.5     	274.965
21555.9     	259.135
21564.3     	243.292
21572.7     	227.436
21581       	211.567
21589.4     	195.685
21597.7     	179.789
21606.1     	163.881
21614.4     	147.959
21622.8     	132.024
21631.1     	116.076
21639.4     	100.115
21647.7     	84.1414
21656       	68.1545
21664.3     	52.1546
21672.6     	36.1417
21680.9     	20.1158
21689.2     	4.07692
21697.5     	0
