30566.1     	9711.32
30589.5     	9702.67
30612.8     	9693.99
30636.1     	9685.29
30659.5     	9676.56
30682.8     	9667.81
30706.1     	9659.04
30729.5     	9650.24
30752.8     	9641.41
30776.2     	9632.56
30799.5     	9623.69
30822.8     	9614.79
30846.2     	9605.87
30869.5     	9596.92
30892.8     	9587.95
30916.2     	9578.95
30939.5     	9569.93
30962.9     	9560.89
30986.2     	9551.82
31009.5     	9542.72
31032.9     	9533.61
31056.2     	9524.46
31079.6     	9515.29
31102.9     	9506.1
31126.2     	9496.89
31149.6     	9487.64
31172.9     	9478.38
31196.2     	9469.09
31219.6     	9459.77
31242.9     	9450.43
31266.3     	9441.07
31289.6     	9431.68
31312.9     	9422.27
31336.3     	9412.83
31359.6     	9403.37
31382.9     	9393.88
31406.3     	9384.37
31429.6     	9374.84
31453       	9365.27
31476.3     	9355.69
31499.6     	9346.08
31523       	9336.45
31546.3     	9326.79
31569.6     	9317.11
31593       	9307.4
31616.3     	9297.67
31639.7     	9287.91
31663       	9278.13
31686.3     	9268.32
31709.7     	9258.49
31733       	9248.64
31756.3     	9238.76
31779.7     	9228.86
31803       	9218.93
31826.4     	9208.98
31849.7     	9199
31873       	9189
31896.4     	9178.97
31919.7     	9168.92
31943       	9158.85
31966.4     	9148.75
31989.7     	9138.62
32013.1     	9128.47
32036.4     	9118.3
32059.7     	9108.1
32083.1     	9097.88
32106.4     	9087.63
32129.7     	9077.36
32153.1     	9067.07
32176.4     	9056.75
32199.8     	9046.4
32223.1     	9036.03
32246.4     	9025.64
32269.8     	9015.22
32293.1     	9004.78
32316.4     	8994.31
32339.8     	8983.82
32363.1     	8973.3
32386.5     	8962.76
32409.8     	8952.19
32433.1     	8941.6
32456.5     	8930.99
32479.8     	8920.35
32503.1     	8909.69
32526.5     	8899
32549.8     	8888.28
32573.2     	8877.55
32596.5     	8866.79
32619.8     	8856
32643.2     	8845.19
32666.5     	8834.35
32689.8     	8823.49
32713.2     	8812.61
32736.5     	8801.7
32759.9     	8790.77
32783.2     	8779.81
32806.5     	8768.83
32829.9     	8757.82
32853.2     	8746.79
32876.5     	8735.73
32899.9     	8724.65
32923.2     	8713.54
32946.6     	8702.41
32969.9     	8691.26
32993.2     	8680.08
33016.6     	8668.88
33039.9     	8657.65
33063.2     	8646.4
33086.6     	8635.12
33109.9     	8623.82
33133.3     	8612.49
33156.6     	8601.14
33179.9     	8589.77
33203.3     	8578.37
33226.6     	8566.95
33249.9     	8555.5
33273.3     	8544.02
33296.6     	8532.53
33320       	8521
33343.3     	8509.46
33366.6     	8497.89
33390       	8486.29
33413.3     	8474.67
33436.6     	8463.03
33460       	8451.36
33483.3     	8439.66
33506.7     	8427.95
33530       	8416.2
33553.3     	8404.44
33576.7     	8392.64
33600       	8380.83
33623.3     	8368.99
33646.7     	8357.12
33670       	8345.23
33693.4     	8333.32
33716.7     	8321.38
33740       	8309.41
33763.4     	8297.43
33786.7     	8285.41
33810       	8273.38
33833.4     	8261.32
33856.7     	8249.23
33880.1     	8237.12
33903.4     	8224.98
33926.7     	8212.82
33950.1     	8200.64
33973.4     	8188.43
33996.7     	8176.2
34020.1     	8163.94
34043.4     	8151.66
34066.8     	8139.35
34090.1     	8127.02
34113.4     	8114.66
34136.8     	8102.28
34160.1     	8089.88
34183.4     	8077.45
34206.8     	8065
34230.1     	8052.52
34253.4     	8040.01
34276.8     	8027.49
34300.1     	8014.94
34323.5     	8002.36
34346.8     	7989.76
34370.1     	7977.13
34393.5     	7964.48
34416.8     	7951.81
34440.1     	7939.11
34463.5     	7926.39
34486.8     	7913.64
34510.2     	7900.86
34533.5     	7888.07
34556.8     	7875.25
34580.2     	7862.4
34603.5     	7849.53
34626.8     	7836.63
34650.2     	7823.71
34673.5     	7810.77
34696.9     	7797.8
34720.2     	7784.81
34743.5     	7771.79
34766.9     	7758.75
34790.2     	7745.68
34813.5     	7732.59
34836.9     	7719.47
34860.2     	7706.33
34883.5     	7693.17
34906.9     	7679.98
34930.2     	7666.76
34953.6     	7653.53
34976.9     	7640.26
35000.2     	7626.97
35023.6     	7613.66
35046.9     	7600.33
35070.2     	7586.97
35093.6     	7573.58
35116.9     	7560.17
35140.3     	7546.73
35163.6     	7533.28
35186.9     	7519.79
35210.3     	7506.28
35233.6     	7492.75
35256.9     	7479.19
35280.3     	7465.61
35303.6     	7452.01
35326.9     	7438.37
35350.3     	7424.72
35373.6     	7411.04
35397       	7397.34
35420.3     	7383.61
35443.6     	7369.85
35467       	7356.08
35490.3     	7342.27
35513.6     	7328.45
35537       	7314.59
35560.3     	7300.72
35583.6     	7286.82
35607       	7272.89
35630.3     	7258.94
35653.7     	7244.97
35677       	7230.97
35700.3     	7216.95
35723.7     	7202.9
35747       	7188.83
35770.3     	7174.73
35793.7     	7160.61
35817       	7146.47
35840.3     	7132.3
35863.7     	7118.1
35887       	7103.88
35910.4     	7089.64
35933.7     	7075.37
35957       	7061.08
35980.4     	7046.76
36003.7     	7032.42
36027       	7018.05
36050.4     	7003.66
36073.7     	6989.25
36097       	6974.81
36120.4     	6960.34
36143.7     	6945.85
36167.1     	6931.34
36190.4     	6916.8
36213.7     	6902.24
36237.1     	6887.65
36260.4     	6873.04
36283.7     	6858.41
36307.1     	6843.75
36330.4     	6829.06
36353.7     	6814.35
36377.1     	6799.62
36400.4     	6784.86
36423.7     	6770.08
36447.1     	6755.27
36470.4     	6740.44
36493.8     	6725.58
36517.1     	6710.7
36540.4     	6695.79
36563.8     	6680.86
36587.1     	6665.91
36610.4     	6650.93
36633.8     	6635.93
36657.1     	6620.9
36680.4     	6605.85
36703.8     	6590.77
36727.1     	6575.67
36750.4     	6560.54
36773.8     	6545.39
36797.1     	6530.22
36820.5     	6515.02
36843.8     	6499.79
36867.1     	6484.55
36890.5     	6469.27
36913.8     	6453.98
36937.1     	6438.65
36960.5     	6423.31
36983.8     	6407.94
37007.1     	6392.54
37030.5     	6377.12
37053.8     	6361.68
37077.1     	6346.21
37100.5     	6330.71
37123.8     	6315.2
37147.1     	6299.65
37170.5     	6284.09
37193.8     	6268.5
37217.1     	6252.88
37240.5     	6237.24
37263.8     	6221.57
37287.1     	6205.89
37310.5     	6190.17
37333.8     	6174.43
37357.1     	6158.67
37380.5     	6142.88
37403.8     	6127.07
37427.1     	6111.23
37450.5     	6095.37
37473.8     	6079.49
37497.2     	6063.58
37520.5     	6047.64
37543.8     	6031.69
37567.2     	6015.7
37590.5     	5999.7
37613.8     	5983.66
37637.2     	5967.61
37660.5     	5951.53
37683.8     	5935.42
37707.2     	5919.29
37730.5     	5903.14
37753.8     	5886.96
37777.2     	5870.75
37800.5     	5854.52
37823.8     	5838.27
37847.1     	5822
37870.5     	5805.69
37893.8     	5789.37
37917.1     	5773.02
37940.5     	5756.64
37963.8     	5740.24
37987.1     	5723.82
38010.5     	5707.37
38033.8     	5690.9
38057.1     	5674.4
38080.5     	5657.88
38103.8     	5641.33
38127.1     	5624.76
38150.5     	5608.17
38173.8     	5591.55
38197.1     	5574.91
38220.5     	5558.24
38243.8     	5541.54
38267.1     	5524.83
38290.5     	5508.09
38313.8     	5491.32
38337.1     	5474.53
38360.4     	5457.71
38383.8     	5440.87
38407.1     	5424.01
38430.4     	5407.12
38453.8     	5390.21
38477.1     	5373.27
38500.4     	5356.31
38523.8     	5339.32
38547.1     	5322.31
38570.4     	5305.28
38593.7     	5288.22
38617.1     	5271.14
38640.4     	5254.03
38663.7     	5236.9
38687.1     	5219.74
38710.4     	5202.56
38733.7     	5185.35
38757       	5168.12
38780.4     	5150.87
38803.7     	5133.59
38827       	5116.28
38850.4     	5098.96
38873.7     	5081.6
38897       	5064.23
38920.3     	5046.83
38943.7     	5029.4
38967       	5011.95
38990.3     	4994.48
39013.7     	4976.98
39037       	4959.45
39060.3     	4941.91
39083.6     	4924.33
39107       	4906.74
39130.3     	4889.12
39153.6     	4871.47
39176.9     	4853.8
39200.3     	4836.11
39223.6     	4818.39
39246.9     	4800.65
39270.2     	4782.88
39293.6     	4765.09
39316.9     	4747.27
39340.2     	4729.43
39363.5     	4711.57
39386.8     	4693.68
39410.2     	4675.77
39433.5     	4657.83
39456.8     	4639.87
39480.1     	4621.88
39503.5     	4603.87
39526.8     	4585.84
39550.1     	4567.78
39573.4     	4549.7
39596.7     	4531.59
39620.1     	4513.46
39643.4     	4495.3
39666.7     	4477.12
39690       	4458.92
39713.3     	4440.69
39736.7     	4422.44
39760       	4404.16
39783.3     	4385.86
39806.6     	4367.53
39829.9     	4349.18
39853.3     	4330.81
39876.6     	4312.41
39899.9     	4293.98
39923.2     	4275.54
39946.5     	4257.07
39969.8     	4238.57
39993.2     	4220.05
40016.5     	4201.51
40039.8     	4182.94
40063.1     	4164.35
40086.4     	4145.73
40109.7     	4127.09
40133       	4108.42
40156.3     	4089.73
40179.7     	4071.02
40203       	4052.28
40226.3     	4033.52
40249.6     	4014.74
40272.9     	3995.93
40296.2     	3977.09
40319.5     	3958.23
40342.8     	3939.35
40366.1     	3920.45
40389.4     	3901.51
40412.7     	3882.56
40436.1     	3863.58
40459.4     	3844.58
40482.7     	3825.55
40506       	3806.5
40529.3     	3787.43
40552.6     	3768.33
40575.9     	3749.21
40599.2     	3730.06
40622.5     	3710.89
40645.8     	3691.69
40669.1     	3672.48
40692.4     	3653.23
40715.7     	3633.97
40739       	3614.68
40762.3     	3595.36
40785.6     	3576.02
40808.9     	3556.66
40832.2     	3537.28
40855.5     	3517.87
40878.7     	3498.43
40902       	3478.98
40925.3     	3459.49
40948.6     	3439.99
40971.9     	3420.46
40995.2     	3400.91
41018.5     	3381.33
41041.8     	3361.73
41065.1     	3342.11
41088.3     	3322.46
41111.6     	3302.79
41134.9     	3283.09
41158.2     	3263.38
41181.5     	3243.63
41204.7     	3223.87
41228       	3204.08
41251.3     	3184.27
41274.6     	3164.43
41297.9     	3144.57
41321.1     	3124.69
41344.4     	3104.78
41367.7     	3084.85
41390.9     	3064.89
41414.2     	3044.92
41437.5     	3024.92
41460.7     	3004.89
41484       	2984.85
41507.3     	2964.78
41530.5     	2944.68
41553.8     	2924.56
41577       	2904.42
41600.3     	2884.26
41623.6     	2864.07
41646.8     	2843.86
41670.1     	2823.63
41693.3     	2803.38
41716.6     	2783.1
41739.8     	2762.79
41763.1     	2742.47
41786.3     	2722.12
41809.5     	2701.75
41832.8     	2681.36
41856       	2660.94
41879.3     	2640.5
41902.5     	2620.04
41925.7     	2599.55
41949       	2579.05
41972.2     	2558.52
41995.4     	2537.96
42018.6     	2517.39
42041.9     	2496.79
42065.1     	2476.17
42088.3     	2455.53
42111.5     	2434.86
42134.7     	2414.18
42157.9     	2393.47
42181.1     	2372.73
42204.3     	2351.98
42227.5     	2331.2
42250.7     	2310.41
42273.9     	2289.59
42297.1     	2268.74
42320.3     	2247.88
42343.5     	2226.99
42366.7     	2206.09
42389.9     	2185.16
42413       	2164.21
42436.2     	2143.23
42459.4     	2122.24
42482.5     	2101.22
42505.7     	2080.19
42528.9     	2059.13
42552       	2038.05
42575.2     	2016.95
42598.3     	1995.83
42621.5     	1974.68
42644.6     	1953.52
42667.8     	1932.34
42690.9     	1911.13
42714       	1889.9
42737.1     	1868.66
42760.3     	1847.39
42783.4     	1826.1
42806.5     	1804.8
42829.6     	1783.47
42852.7     	1762.12
42875.8     	1740.75
42898.9     	1719.36
42922       	1697.96
42945.1     	1676.53
42968.1     	1655.08
42991.2     	1633.62
43014.3     	1612.13
43037.3     	1590.63
43060.4     	1569.1
43083.4     	1547.56
43106.5     	1526
43129.5     	1504.42
43152.5     	1482.82
43175.6     	1461.2
43198.6     	1439.56
43221.6     	1417.91
43244.6     	1396.24
43267.6     	1374.55
43290.6     	1352.84
43313.6     	1331.11
43336.5     	1309.37
43359.5     	1287.61
43382.4     	1265.83
43405.4     	1244.04
43428.3     	1222.23
43451.3     	1200.4
43474.2     	1178.55
43497.1     	1156.69
43520       	1134.82
43542.9     	1112.93
43565.8     	1091.02
43588.7     	1069.1
43611.6     	1047.16
43634.4     	1025.2
43657.3     	1003.24
43680.1     	981.254
43702.9     	959.258
43725.8     	937.247
43748.6     	915.222
43771.4     	893.184
43794.1     	871.133
43816.9     	849.068
43839.7     	826.99
43862.4     	804.901
43885.1     	782.798
43907.9     	760.684
43930.6     	738.558
43953.3     	716.421
43976       	694.272
43998.6     	672.113
44021.3     	649.943
44043.9     	627.763
44066.5     	605.574
44089.1     	583.374
44111.7     	561.166
44134.3     	538.949
44156.9     	516.723
44179.4     	494.489
44201.9     	472.248
44224.5     	449.999
44246.9     	427.743
44269.4     	405.48
44291.9     	383.212
44314.3     	360.937
44336.7     	338.658
44359.1     	316.373
44381.5     	294.084
44403.8     	271.791
44426.2     	249.495
44448.5     	227.195
44470.8     	204.893
44493.1     	182.588
44515.3     	160.282
44537.5     	137.975
44559.7     	115.668
44581.9     	93.36
44604       	71.0527
44626.2     	48.7465
44648.3     	26.4419
44670.3     	4.13937
44692.4     	0
