823.56      	-1.49637    	-1.5364     
823.6       	-1.55605    	-1.49192    
823.64      	-1.61395    	-1.4474     
823.68      	-1.67007    	-1.40297    
823.72      	-1.72442    	-1.35874    
823.76      	-1.77701    	-1.3148     
823.8       	-1.82786    	-1.27123    
823.84      	-1.87698    	-1.2281     
823.88      	-1.9244     	-1.18546    
823.92      	-1.97013    	-1.14336    
823.96      	-2.01421    	-1.10183    
824         	-2.05664    	-1.06089    
824.04      	-2.09746    	-1.02056    
824.08      	-2.1367     	-0.980856   
824.12      	-2.17437    	-0.941767   
824.16      	-2.2105     	-0.90329    
824.2       	-2.24512    	-0.865414   
824.24      	-2.27824    	-0.828121   
824.28      	-2.3099     	-0.791391   
824.32      	-2.34011    	-0.755199   
824.36      	-2.36889    	-0.719517   
824.4       	-2.39626    	-0.684315   
824.44      	-2.42224    	-0.649558   
824.48      	-2.44685    	-0.615213   
824.52      	-2.4701     	-0.581244   
824.56      	-2.492      	-0.547612   
824.6       	-2.51258    	-0.51428    
824.64      	-2.53182    	-0.481209   
824.68      	-2.54976    	-0.44836    
824.72      	-2.56639    	-0.415692   
824.76      	-2.58171    	-0.383168   
824.8       	-2.59574    	-0.350748   
824.84      	-2.60848    	-0.318393   
824.88      	-2.61992    	-0.286063   
824.92      	-2.63007    	-0.253722   
824.96      	-2.63892    	-0.221332   
825         	-2.64648    	-0.188855   
825.04      	-2.65273    	-0.156256   
825.08      	-2.65767    	-0.123499   
825.12      	-2.66129    	-0.0905486  
825.16      	-2.66358    	-0.0573715  
825.2       	-2.66454    	-0.0239343  
825.24      	-2.66415    	0.00979541  
825.28      	-2.6624     	0.0438491   
825.32      	-2.65927    	0.0782574   
825.36      	-2.65474    	0.11305     
825.4       	-2.64881    	0.148255    
825.44      	-2.64146    	0.183901    
825.48      	-2.63266    	0.220015    
825.52      	-2.62239    	0.256621    
825.56      	-2.61064    	0.293743    
825.6       	-2.59739    	0.331406    
825.64      	-2.5826     	0.36963     
825.68      	-2.56626    	0.408434    
825.72      	-2.54835    	0.447838    
825.76      	-2.52884    	0.487857    
825.8       	-2.5077     	0.528505    
825.84      	-2.4849     	0.569795    
825.88      	-2.46043    	0.611734    
825.92      	-2.43426    	0.654328    
825.96      	-2.40636    	0.697581    
826         	-2.3767     	0.741491    
826.04      	-2.34526    	0.786053    
826.08      	-2.31201    	0.831257    
826.12      	-2.27692    	0.877087    
826.16      	-2.23998    	0.923522    
826.2       	-2.20116    	0.970536    
826.24      	-2.16044    	1.01809     
826.28      	-2.11779    	1.06615     
826.32      	-2.0732     	1.11467     
826.36      	-2.02666    	1.16357     
826.4       	-1.97815    	1.2128      
826.44      	-1.92766    	1.26228     
826.48      	-1.87518    	1.31191     
826.52      	-1.82072    	1.36159     
826.56      	-1.76427    	1.41121     
826.6       	-1.70584    	1.46065     
826.64      	-1.64545    	1.50977     
826.68      	-1.58312    	1.55842     
826.72      	-1.51886    	1.60642     
826.76      	-1.45271    	1.65362     
826.8       	-1.38472    	1.69983     
826.84      	-1.31493    	1.74484     
826.88      	-1.24339    	1.78845     
826.92      	-1.17017    	1.83046     
826.96      	-1.09534    	1.87065     
827         	-1.01899    	1.90879     
827.04      	-0.941205   	1.94468     
827.08      	-0.862082   	1.97809     
827.12      	-0.781729   	2.00881     
827.16      	-0.700263   	2.03665     
827.2       	-0.617806   	2.06142     
827.24      	-0.534488   	2.08295     
827.28      	-0.450444   	2.10109     
827.32      	-0.365816   	2.11571     
827.36      	-0.280748   	2.1267      
827.4       	-0.195388   	2.134       
827.44      	-0.109885   	2.13756     
827.48      	-0.0243905  	2.13737     
827.52      	0.0609468   	2.13343     
827.56      	0.145979    	2.1258      
827.6       	0.230561    	2.11456     
827.64      	0.314553    	2.0998      
827.68      	0.39782     	2.08167     
827.72      	0.480232    	2.06031     
827.76      	0.561669    	2.03591     
827.8       	0.642015    	2.00866     
827.84      	0.721166    	1.97876     
827.88      	0.799023    	1.94644     
827.92      	0.8755      	1.91192     
827.96      	0.950518    	1.87544     
828         	1.02401     	1.83721     
828.04      	1.0959      	1.79747     
828.08      	1.16616     	1.75644     
828.12      	1.23474     	1.71434     
828.16      	1.30159     	1.67136     
828.2       	1.3667      	1.6277      
828.24      	1.43004     	1.58355     
828.28      	1.4916      	1.53905     
828.32      	1.55138     	1.49438     
828.36      	1.60936     	1.44966     
828.4       	1.66557     	1.40502     
828.44      	1.71999     	1.36057     
828.48      	1.77264     	1.3164      
828.52      	1.82355     	1.27259     
828.56      	1.87272     	1.22921     
828.6       	1.92017     	1.18632     
828.64      	1.96593     	1.14397     
828.68      	2.01001     	1.10218     
828.72      	2.05245     	1.06098     
828.76      	2.09327     	1.02039     
828.8       	2.13249     	0.980411    
828.84      	2.17013     	0.941051    
828.88      	2.20622     	0.902301    
828.92      	2.24079     	0.864149    
828.96      	2.27385     	0.826579    
829         	2.30543     	0.78957     
829.04      	2.33556     	0.753097    
829.08      	2.36424     	0.717132    
829.12      	2.39151     	0.681644    
829.16      	2.41737     	0.646601    
829.2       	2.44185     	0.611968    
829.24      	2.46496     	0.577707    
829.28      	2.48671     	0.543783    
829.32      	2.50712     	0.510157    
829.36      	2.52619     	0.476789    
829.4       	2.54393     	0.443641    
829.44      	2.56036     	0.410672    
829.48      	2.57547     	0.377844    
829.52      	2.58928     	0.345117    
829.56      	2.60178     	0.312452    
829.6       	2.61297     	0.27981     
829.64      	2.62285     	0.247154    
829.68      	2.63143     	0.214445    
829.72      	2.6387      	0.181646    
829.76      	2.64465     	0.148721    
829.8       	2.64927     	0.115634    
829.84      	2.65257     	0.0823511   
829.88      	2.65452     	0.0488373   
829.92      	2.65512     	0.0150594   
829.96      	2.65436     	-0.0190149  
830         	2.65222     	-0.0534171  
830.04      	2.6487      	-0.088178   
830.08      	2.64376     	-0.123327   
830.12      	2.63741     	-0.158893   
830.16      	2.62961     	-0.194903   
830.2       	2.62036     	-0.231385   
830.24      	2.60962     	-0.268362   
830.28      	2.59739     	-0.30586    
830.32      	2.58363     	-0.3439     
830.36      	2.56833     	-0.382504   
830.4       	2.55146     	-0.421691   
830.44      	2.53301     	-0.461479   
830.48      	2.51293     	-0.501882   
830.52      	2.49121     	-0.542915   
830.56      	2.46783     	-0.584588   
830.6       	2.44275     	-0.626908   
830.64      	2.41596     	-0.669881   
830.68      	2.38742     	-0.713506   
830.72      	2.35711     	-0.757783   
830.76      	2.325       	-0.802702   
830.8       	2.29107     	-0.848253   
830.84      	2.25529     	-0.894416   
830.88      	2.21765     	-0.94117    
830.92      	2.17811     	-0.988482   
830.96      	2.13665     	-1.03632    
831         	2.09327     	-1.08463    
831.04      	2.04793     	-1.13336    
831.08      	2.00064     	-1.18246    
831.12      	1.95136     	-1.23184    
831.16      	1.90011     	-1.28142    
831.2       	1.84686     	-1.33111    
831.24      	1.79163     	-1.3808     
831.28      	1.73441     	-1.43037    
831.32      	1.67523     	-1.4797     
831.36      	1.61408     	-1.52863    
831.4       	1.551       	-1.57702    
831.44      	1.48601     	-1.62469    
831.48      	1.41915     	-1.67147    
831.52      	1.35047     	-1.71716    
831.56      	1.28001     	-1.76157    
831.6       	1.20783     	-1.8045     
831.64      	1.134       	-1.84572    
831.68      	1.0586      	-1.88502    
831.72      	0.981708    	-1.92218    
831.76      	0.903429    	-1.95699    
831.8       	0.823859    	-1.98924    
831.84      	0.743111    	-2.01871    
831.88      	0.661302    	-2.04521    
831.92      	0.578559    	-2.06858    
831.96      	0.495014    	-2.08864    
832         	0.410804    	-2.10525    
832.04      	0.326072    	-2.1183     
832.08      	0.240963    	-2.12771    
832.12      	0.155628    	-2.1334     
832.16      	0.0702136   	-2.13535    
832.2       	-0.0151286  	-2.13355    
832.24      	-0.100251   	-2.12805    
832.28      	-0.185006   	-2.11889    
832.32      	-0.269253   	-2.10617    
832.36      	-0.352853   	-2.09       
832.4       	-0.435674   	-2.07053    
832.44      	-0.51759    	-2.04792    
832.48      	-0.598484   	-2.02236    
832.52      	-0.678246   	-1.99404    
832.56      	-0.756774   	-1.96319    
832.6       	-0.833974   	-1.93002    
832.64      	-0.909764   	-1.89475    
832.68      	-0.98407    	-1.85763    
832.72      	-1.05682    	-1.81888    
832.76      	-1.12797    	-1.77871    
832.8       	-1.19747    	-1.73736    
832.84      	-1.26527    	-1.69503    
832.88      	-1.33135    	-1.65191    
832.92      	-1.39567    	-1.6082     
832.96      	-1.45824    	-1.56407    
833         	-1.51902    	-1.51967    
833.04      	-1.57803    	-1.47516    
833.08      	-1.63526    	-1.43066    
833.12      	-1.69071    	-1.38629    
833.16      	-1.74439    	-1.34215    
833.2       	-1.79633    	-1.29834    
833.24      	-1.84652    	-1.25492    
833.28      	-1.895      	-1.21197    
833.32      	-1.94178    	-1.16952    
833.36      	-1.98689    	-1.12763    
833.4       	-2.03034    	-1.08631    
833.44      	-2.07216    	-1.0456     
833.48      	-2.11238    	-1.0055     
833.52      	-2.15103    	-0.966025   
833.56      	-2.18811    	-0.927163   
833.6       	-2.22367    	-0.88891    
833.64      	-2.25772    	-0.851251   
833.68      	-2.29029    	-0.814169   
833.72      	-2.32139    	-0.777641   
833.76      	-2.35106    	-0.74164    
833.8       	-2.3793     	-0.706138   
833.84      	-2.40615    	-0.671102   
833.88      	-2.43161    	-0.636501   
833.92      	-2.4557     	-0.602297   
833.96      	-2.47844    	-0.568454   
834         	-2.49983    	-0.534935   
834.04      	-2.5199     	-0.501701   
834.08      	-2.53865    	-0.468714   
834.12      	-2.55609    	-0.435933   
834.16      	-2.57222    	-0.403319   
834.2       	-2.58705    	-0.370834   
834.24      	-2.60059    	-0.338437   
834.28      	-2.61283    	-0.306091   
834.32      	-2.62378    	-0.273756   
834.36      	-2.63344    	-0.241396   
834.4       	-2.6418     	-0.208972   
834.44      	-2.64886    	-0.176448   
834.48      	-2.65461    	-0.143787   
834.52      	-2.65905    	-0.110956   
834.56      	-2.66216    	-0.0779184  
834.6       	-2.66395    	-0.0446413  
834.64      	-2.66439    	-0.0110917  
834.68      	-2.66348    	0.0227624   
834.72      	-2.6612     	0.0569522   
834.76      	-2.65754    	0.091508    
834.8       	-2.65249    	0.126459    
834.84      	-2.64601    	0.161834    
834.88      	-2.63811    	0.197659    
834.92      	-2.62875    	0.233962    
834.96      	-2.61792    	0.270766    
835         	-2.60559    	0.308096    
835.04      	-2.59175    	0.345974    
835.08      	-2.57638    	0.384421    
835.12      	-2.55944    	0.423457    
835.16      	-2.54092    	0.463097    
835.2       	-2.52078    	0.503359    
835.24      	-2.49901    	0.544254    
835.28      	-2.47558    	0.585794    
835.32      	-2.45046    	0.627986    
835.36      	-2.42363    	0.670836    
835.4       	-2.39505    	0.714343    
835.44      	-2.36471    	0.758506    
835.48      	-2.33258    	0.803318    
835.52      	-2.29863    	0.848766    
835.56      	-2.26284    	0.894833    
835.6       	-2.22518    	0.941495    
835.64      	-2.18563    	0.988724    
835.68      	-2.14417    	1.03648     
835.72      	-2.10078    	1.08472     
835.76      	-2.05544    	1.13339     
835.8       	-2.00815    	1.18243     
835.84      	-1.95887    	1.23177     
835.88      	-1.90762    	1.28131     
835.92      	-1.85438    	1.33098     
835.96      	-1.79916    	1.38065     
836         	-1.74195    	1.43022     
836.04      	-1.68277    	1.47956     
836.08      	-1.62163    	1.52851     
836.12      	-1.55855    	1.57693     
836.16      	-1.49356    	1.62465     
836.2       	-1.4267     	1.67149     
836.24      	-1.35801    	1.71725     
836.28      	-1.28754    	1.76175     
836.32      	-1.21535    	1.80478     
836.36      	-1.14151    	1.84611     
836.4       	-1.06609    	1.88554     
836.44      	-0.989173   	1.92284     
836.48      	-0.910861   	1.95779     
836.52      	-0.831253   	1.9902      
836.56      	-0.75046    	2.01983     
836.6       	-0.668599   	2.04651     
836.64      	-0.585797   	2.07005     
836.68      	-0.502185   	2.09029     
836.72      	-0.417902   	2.10709     
836.76      	-0.333089   	2.12033     
836.8       	-0.247892   	2.12991     
836.84      	-0.162461   	2.13577     
836.88      	-0.0769456  	2.13789     
836.92      	0.00850442  	2.13625     
836.96      	0.0937399   	2.13089     
837         	0.178614    	2.12186     
837.04      	0.262984    	2.10925     
837.08      	0.346711    	2.09318     
837.12      	0.429663    	2.07379     
837.16      	0.511713    	2.05124     
837.2       	0.592741    	2.02572     
837.24      	0.672638    	1.99743     
837.28      	0.751301    	1.96657     
837.32      	0.828637    	1.93338     
837.36      	0.90456     	1.89808     
837.4       	0.978996    	1.8609      
837.44      	1.05188     	1.82207     
837.48      	1.12315     	1.78181     
837.52      	1.19277     	1.74035     
837.56      	1.26068     	1.69789     
837.6       	1.32687     	1.65463     
837.64      	1.3913      	1.61076     
837.68      	1.45395     	1.56646     
837.72      	1.51483     	1.52188     
837.76      	1.57392     	1.47718     
837.8       	1.63122     	1.43248     
837.84      	1.68673     	1.3879      
837.88      	1.74047     	1.34355     
837.92      	1.79246     	1.29952     
837.96      	1.84269     	1.25587     
838         	1.8912      	1.21268     
838.04      	1.938       	1.16999     
838.08      	1.98311     	1.12785     
838.12      	2.02656     	1.08629     
838.16      	2.06838     	1.04533     
838.2       	2.10858     	1.00498     
838.24      	2.14719     	0.965245    
838.28      	2.18423     	0.926125    
838.32      	2.21973     	0.887611    
838.36      	2.25372     	0.849689    
838.4       	2.28622     	0.812341    
838.44      	2.31724     	0.775545    
838.48      	2.34681     	0.739275    
838.52      	2.37495     	0.703502    
838.56      	2.40168     	0.668194    
838.6       	2.42701     	0.633317    
838.64      	2.45096     	0.598836    
838.68      	2.47355     	0.564714    
838.72      	2.49479     	0.530913    
838.76      	2.51468     	0.497396    
838.8       	2.53325     	0.464122    
838.84      	2.55049     	0.431052    
838.88      	2.56642     	0.398147    
838.92      	2.58103     	0.365367    
838.96      	2.59434     	0.332674    
839         	2.60634     	0.300028    
839.04      	2.61703     	0.26739     
839.08      	2.62642     	0.234723    
839.12      	2.6345      	0.201989    
839.16      	2.64127     	0.169151    
839.2       	2.64672     	0.136174    
839.24      	2.65084     	0.103022    
839.28      	2.65362     	0.0696596   
839.32      	2.65507     	0.036054    
839.36      	2.65515     	0.00217184  
839.4       	2.65387     	-0.0320189  
839.44      	2.65121     	-0.0665493  
839.48      	2.64715     	-0.10145    
839.52      	2.64168     	-0.13675    
839.56      	2.63478     	-0.172477   
839.6       	2.62644     	-0.208659   
839.64      	2.61662     	-0.245321   
839.68      	2.60532     	-0.282489   
839.72      	2.59252     	-0.320186   
839.76      	2.57818     	-0.358434   
839.8       	2.56229     	-0.397253   
839.84      	2.54482     	-0.436663   
839.88      	2.52576     	-0.476679   
839.92      	2.50506     	-0.517316   
839.96      	2.48272     	-0.558587   
840         	2.4587      	-0.600501   
840.04      	2.43298     	-0.643065   
840.08      	2.40553     	-0.686282   
840.12      	2.37632     	-0.730152   
840.16      	2.34533     	-0.77467    
840.2       	2.31254     	-0.819827   
840.24      	2.27791     	-0.86561    
840.28      	2.24143     	-0.911997   
840.32      	2.20308     	-0.958964   
840.36      	2.16282     	-1.00648    
840.4       	2.12064     	-1.0545     
840.44      	2.07652     	-1.10297    
840.48      	2.03044     	-1.15185    
840.52      	1.9824      	-1.20106    
840.56      	1.93238     	-1.25052    
840.6       	1.88037     	-1.30016    
840.64      	1.82638     	-1.34986    
840.68      	1.7704      	-1.39952    
840.72      	1.71244     	-1.44902    
840.76      	1.65251     	-1.49821    
840.8       	1.59063     	-1.54696    
840.84      	1.52683     	-1.5951     
840.88      	1.46113     	-1.64246    
840.92      	1.39358     	-1.68885    
840.96      	1.32421     	-1.73409    
841         	1.25309     	-1.77796    
841.04      	1.18028     	-1.82027    
841.08      	1.10585     	-1.86079    
841.12      	1.02988     	-1.89932    
841.16      	0.952454    	-1.93562    
841.2       	0.873674    	-1.96949    
841.24      	0.793646    	-2.00071    
841.28      	0.712482    	-2.02909    
841.32      	0.630305    	-2.05443    
841.36      	0.547242    	-2.07657    
841.4       	0.463428    	-2.09535    
841.44      	0.379003    	-2.11063    
841.48      	0.29411     	-2.12232    
841.52      	0.208897    	-2.13033    
841.56      	0.123512    	-2.13462    
841.6       	0.0381061   	-2.13516    
841.64      	-0.0471722  	-2.13196    
841.68      	-0.132175   	-2.12507    
841.72      	-0.216757   	-2.11455    
841.76      	-0.300777   	-2.10051    
841.8       	-0.384101   	-2.08308    
841.84      	-0.466597   	-2.06241    
841.88      	-0.548144   	-2.03866    
841.92      	-0.628625   	-2.01204    
841.96      	-0.707935   	-1.98274    
842         	-0.785975   	-1.95099    
842.04      	-0.862655   	-1.917      
842.08      	-0.937895   	-1.88101    
842.12      	-1.01162    	-1.84324    
842.16      	-1.08378    	-1.80393    
842.2       	-1.15431    	-1.76329    
842.24      	-1.22318    	-1.72154    
842.28      	-1.29033    	-1.67889    
842.32      	-1.35575    	-1.63552    
842.36      	-1.41942    	-1.59163    
842.4       	-1.48131    	-1.54738    
842.44      	-1.54143    	-1.50292    
842.48      	-1.59976    	-1.45839    
842.52      	-1.65632    	-1.41392    
842.56      	-1.71111    	-1.36963    
842.6       	-1.76413    	-1.3256     
842.64      	-1.81541    	-1.28193    
842.68      	-1.86495    	-1.23867    
842.72      	-1.91279    	-1.1959     
842.76      	-1.95894    	-1.15365    
842.8       	-2.00341    	-1.11197    
842.84      	-2.04625    	-1.07088    
842.88      	-2.08747    	-1.03039    
842.92      	-2.12709    	-0.990523   
842.96      	-2.16514    	-0.951274   
843         	-2.20164    	-0.912639   
843.04      	-2.23663    	-0.874607   
843.08      	-2.27011    	-0.837164   
843.12      	-2.30213    	-0.800289   
843.16      	-2.33268    	-0.763959   
843.2       	-2.36181    	-0.728145   
843.24      	-2.38952    	-0.692818   
843.28      	-2.41584    	-0.657946   
843.32      	-2.44078    	-0.623494   
843.36      	-2.46436    	-0.589426   
843.4       	-2.48658    	-0.555706   
843.44      	-2.50748    	-0.522294   
843.48      	-2.52704    	-0.489153   
843.52      	-2.54529    	-0.456243   
843.56      	-2.56223    	-0.423525   
843.6       	-2.57787    	-0.390959   
843.64      	-2.59221    	-0.358507   
843.68      	-2.60526    	-0.326129   
843.72      	-2.61701    	-0.293787   
843.76      	-2.62747    	-0.261442   
843.8       	-2.63663    	-0.229056   
843.84      	-2.64449    	-0.196594   
843.88      	-2.65105    	-0.164017   
843.92      	-2.6563     	-0.131291   
843.96      	-2.66024    	-0.0983803  
844         	-2.66285    	-0.0652509  
844.04      	-2.66412    	-0.0318692  
844.08      	-2.66405    	0.00179716  
844.12      	-2.66262    	0.03578     
844.16      	-2.65982    	0.0701102   
844.2       	-2.65562    	0.104818    
844.24      	-2.65003    	0.139931    
844.28      	-2.64301    	0.175479    
844.32      	-2.63455    	0.211487    
844.36      	-2.62463    	0.247982    
844.4       	-2.61323    	0.284988    
844.44      	-2.60033    	0.322529    
844.48      	-2.5859     	0.360626    
844.52      	-2.56993    	0.399299    
844.56      	-2.55239    	0.438567    
844.6       	-2.53325    	0.478446    
844.64      	-2.51249    	0.518952    
844.68      	-2.49009    	0.560096    
844.72      	-2.46601    	0.601887    
844.76      	-2.44024    	0.644334    
844.8       	-2.41274    	0.687438    
844.84      	-2.3835     	0.731199    
844.88      	-2.35247    	0.775614    
844.92      	-2.31964    	0.820673    
844.96      	-2.28499    	0.866362    
845         	-2.24848    	0.912663    
845.04      	-2.2101     	0.959548    
845.08      	-2.16982    	1.00699     
845.12      	-2.12762    	1.05494     
845.16      	-2.08349    	1.10335     
845.2       	-2.0374     	1.15217     
845.24      	-1.98935    	1.20133     
845.28      	-1.93932    	1.25076     
845.32      	-1.8873     	1.30036     
845.36      	-1.8333     	1.35005     
845.4       	-1.77731    	1.3997      
845.44      	-1.71935    	1.44919     
845.48      	-1.65941    	1.4984      
845.52      	-1.59752    	1.54716     
845.56      	-1.53371    	1.59533     
845.6       	-1.468      	1.64273     
845.64      	-1.40043    	1.68918     
845.68      	-1.33106    	1.73449     
845.72      	-1.25992    	1.77844     
845.76      	-1.18708    	1.82084     
845.8       	-1.11263    	1.86147     
845.84      	-1.03662    	1.9001      
845.88      	-0.95916    	1.93653     
845.92      	-0.880339   	1.97053     
845.96      	-0.800263   	2.00189     
846         	-0.719047   	2.03041     
846.04      	-0.636811   	2.0559      
846.08      	-0.553683   	2.07819     
846.12      	-0.469798   	2.09713     
846.16      	-0.385295   	2.11257     
846.2       	-0.300319   	2.12441     
846.24      	-0.215016   	2.13256     
846.28      	-0.129537   	2.13699     
846.32      	-0.0440304  	2.13766     
846.36      	0.0413531   	2.13459     
846.4       	0.126465    	2.1278      
846.44      	0.211161    	2.11739     
846.48      	0.295298    	2.10343     
846.52      	0.378741    	2.08607     
846.56      	0.461359    	2.06545     
846.6       	0.543028    	2.04173     
846.64      	0.623633    	2.01512     
846.68      	0.703066    	1.98582     
846.72      	0.781228    	1.95405     
846.76      	0.858029    	1.92002     
846.8       	0.933387    	1.88397     
846.84      	1.00723     	1.84613     
846.88      	1.0795      	1.80673     
846.92      	1.15014     	1.76598     
846.96      	1.21911     	1.72411     
847         	1.28636     	1.68133     
847.04      	1.35187     	1.63782     
847.08      	1.41562     	1.59376     
847.12      	1.4776      	1.54934     
847.16      	1.53778     	1.5047      
847.2       	1.59618     	1.45999     
847.24      	1.6528      	1.41533     
847.28      	1.70763     	1.37083     
847.32      	1.76069     	1.32659     
847.36      	1.812       	1.2827      
847.4       	1.86157     	1.23923     
847.44      	1.90942     	1.19623     
847.48      	1.95557     	1.15375     
847.52      	2.00004     	1.11184     
847.56      	2.04286     	1.07051     
847.6       	2.08405     	1.02978     
847.64      	2.12364     	0.989671    
847.68      	2.16165     	0.950177    
847.72      	2.1981      	0.911295    
847.76      	2.23302     	0.873014    
847.8       	2.26643     	0.835319    
847.84      	2.29836     	0.798191    
847.88      	2.32883     	0.761604    
847.92      	2.35785     	0.725533    
847.96      	2.38544     	0.689946    
848         	2.41164     	0.654812    
848.04      	2.43644     	0.620096    
848.08      	2.45987     	0.585762    
848.12      	2.48194     	0.551773    
848.16      	2.50267     	0.51809     
848.2       	2.52205     	0.484675    
848.24      	2.54011     	0.451489    
848.28      	2.55685     	0.418492    
848.32      	2.57228     	0.385645    
848.36      	2.58639     	0.352908    
848.4       	2.5992      	0.320242    
848.44      	2.61071     	0.287608    
848.48      	2.62091     	0.254969    
848.52      	2.6298      	0.222286    
848.56      	2.63738     	0.189522    
848.6       	2.64364     	0.15664     
848.64      	2.64859     	0.123605    
848.68      	2.6522      	0.0903815   
848.72      	2.65448     	0.0569353   
848.76      	2.65541     	0.0232329   
848.8       	2.65498     	-0.0107583  
848.84      	2.65318     	-0.0450701  
848.88      	2.64999     	-0.0797333  
848.92      	2.6454      	-0.114778   
848.96      	2.63939     	-0.150232   
849         	2.63194     	-0.186125   
849.04      	2.62304     	-0.222483   
849.08      	2.61267     	-0.25933    
849.12      	2.6008      	-0.296693   
849.16      	2.58742     	-0.334592   
849.2       	2.5725      	-0.373051   
849.24      	2.55601     	-0.412088   
849.28      	2.53794     	-0.451722   
849.32      	2.51827     	-0.491969   
849.36      	2.49695     	-0.532841   
849.4       	2.47398     	-0.574352   
849.44      	2.44932     	-0.616509   
849.48      	2.42295     	-0.659317   
849.52      	2.39483     	-0.702779   
849.56      	2.36496     	-0.746892   
849.6       	2.33329     	-0.791651   
849.64      	2.29981     	-0.837045   
849.68      	2.26449     	-0.883057   
849.72      	2.2273      	-0.929665   
849.76      	2.18823     	-0.976841   
849.8       	2.14725     	-1.02455    
849.84      	2.10434     	-1.07275    
849.88      	2.05948     	-1.12138    
849.92      	2.01267     	-1.17039    
849.96      	1.96388     	-1.2197     
850         	1.91311     	-1.26924    
850.04      	1.86035     	-1.31892    
850.08      	1.80561     	-1.36862    
850.12      	1.74888     	-1.41823    
850.16      	1.69017     	-1.46763    
850.2       	1.62951     	-1.51667    
850.24      	1.5669      	-1.56521    
850.28      	1.50237     	-1.61307    
850.32      	1.43597     	-1.66009    
850.36      	1.36773     	-1.70607    
850.4       	1.29769     	-1.75082    
850.44      	1.22593     	-1.79413    
850.48      	1.1525      	-1.83579    
850.52      	1.07747     	-1.87559    
850.56      	1.00094     	-1.9133     
850.6       	0.922993    	-1.94871    
850.64      	0.843729    	-1.98161    
850.68      	0.763257    	-2.01179    
850.72      	0.681696    	-2.03904    
850.76      	0.599168    	-2.0632     
850.8       	0.515804    	-2.08409    
850.84      	0.431742    	-2.10156    
850.88      	0.347122    	-2.1155     
850.92      	0.262089    	-2.12582    
850.96      	0.176792    	-2.13243    
851         	0.0913798   	-2.1353     
851.04      	0.00600264  	-2.13443    
851.08      	-0.0791907  	-2.12983    
851.12      	-0.164053   	-2.12157    
851.16      	-0.248442   	-2.10971    
851.2       	-0.332217   	-2.09438    
851.24      	-0.415245   	-2.07571    
851.28      	-0.497399   	-2.05385    
851.32      	-0.578559   	-2.029      
851.36      	-0.658613   	-2.00134    
851.4       	-0.737456   	-1.97109    
851.44      	-0.814995   	-1.93846    
851.48      	-0.891143   	-1.90369    
851.52      	-0.965823   	-1.867      
851.56      	-1.03897    	-1.82863    
851.6       	-1.11052    	-1.78878    
851.64      	-1.18043    	-1.7477     
851.68      	-1.24865    	-1.70558    
851.72      	-1.31516    	-1.66264    
851.76      	-1.37992    	-1.61905    
851.8       	-1.44292    	-1.575      
851.84      	-1.50414    	-1.53065    
851.88      	-1.56359    	-1.48614    
851.92      	-1.62125    	-1.44162    
851.96      	-1.67714    	-1.39721    
852         	-1.73126    	-1.353      
852.04      	-1.78363    	-1.30909    
852.08      	-1.83425    	-1.26556    
852.12      	-1.88315    	-1.22248    
852.16      	-1.93034    	-1.1799     
852.2       	-1.97586    	-1.13786    
852.24      	-2.01971    	-1.09639    
852.28      	-2.06193    	-1.05552    
852.32      	-2.10255    	-1.01526    
852.36      	-2.14157    	-0.975625   
852.4       	-2.17903    	-0.936604   
852.44      	-2.21496    	-0.898194   
852.48      	-2.24938    	-0.860382   
852.52      	-2.2823     	-0.823152   
852.56      	-2.31376    	-0.786481   
852.6       	-2.34378    	-0.750345   
852.64      	-2.37236    	-0.714714   
852.68      	-2.39955    	-0.679558   
852.72      	-2.42534    	-0.644844   
852.76      	-2.44976    	-0.610537   
852.8       	-2.47283    	-0.5766     
852.84      	-2.49455    	-0.542996   
852.88      	-2.51493    	-0.509687   
852.92      	-2.534      	-0.476633   
852.96      	-2.55175    	-0.443795   
853         	-2.5682     	-0.411135   
853.04      	-2.58334    	-0.378612   
853.08      	-2.59719    	-0.346187   
853.12      	-2.60974    	-0.313822   
853.16      	-2.621      	-0.281479   
853.2       	-2.63097    	-0.249118   
853.24      	-2.63963    	-0.216703   
853.28      	-2.647      	-0.184196   
853.32      	-2.65306    	-0.151562   
853.36      	-2.65781    	-0.118765   
853.4       	-2.66124    	-0.0857705  
853.44      	-2.66335    	-0.0525445  
853.48      	-2.66411    	-0.0190538  
853.52      	-2.66352    	0.0147339   
853.56      	-2.66157    	0.0488498   
853.6       	-2.65823    	0.0833244   
853.64      	-2.65351    	0.118187    
853.68      	-2.64737    	0.153467    
853.72      	-2.6398     	0.189191    
853.76      	-2.63078    	0.225386    
853.8       	-2.6203     	0.262078    
853.84      	-2.60833    	0.299289    
853.88      	-2.59485    	0.337043    
853.92      	-2.57983    	0.375361    
853.96      	-2.56326    	0.414263    
854         	-2.54511    	0.453766    
854.04      	-2.52536    	0.493886    
854.08      	-2.50397    	0.534637    
854.12      	-2.48093    	0.576031    
854.16      	-2.45621    	0.618075    
854.2       	-2.42978    	0.660775    
854.24      	-2.40161    	0.704134    
854.28      	-2.37168    	0.748148    
854.32      	-2.33997    	0.792813    
854.36      	-2.30645    	0.838118    
854.4       	-2.27108    	0.884046    
854.44      	-2.23386    	0.930575    
854.48      	-2.19475    	0.977678    
854.52      	-2.15374    	1.02532     
854.56      	-2.1108     	1.07345     
854.6       	-2.06592    	1.12203     
